Date,nom_ar,nom_fr,unite,valeur
2025-10-30 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-30 03:00:00,Température,Température,°C,20.1
2025-10-30 02:00:00,Température,Température,°C,20.3
2025-10-30 02:00:00,L'humidité du sol,L'humidité du sol,mV,678.9
2025-10-30 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-30 01:00:00,Température,Température,°C,20.5
2025-10-30 01:00:00,L'humidité du sol,L'humidité du sol,mV,679.3
2025-10-30 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-30 00:00:00,Température,Température,°C,20.7
2025-10-30 00:00:00,L'humidité du sol,L'humidité du sol,mV,680.0
2025-10-30 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-29 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-29 23:00:00,Température,Température,°C,21.0
2025-10-29 23:00:00,L'humidité du sol,L'humidité du sol,mV,680.7
2025-10-29 22:00:00,Température,Température,°C,21.2
2025-10-29 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-29 22:00:00,L'humidité du sol,L'humidité du sol,mV,681.5
2025-10-29 21:00:00,Température,Température,°C,21.5
2025-10-29 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-29 21:00:00,L'humidité du sol,L'humidité du sol,mV,682.3
2025-10-29 20:00:00,Température,Température,°C,21.9
2025-10-29 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-29 20:00:00,L'humidité du sol,L'humidité du sol,mV,683.2
2025-10-29 19:00:00,Température,Température,°C,22.4
2025-10-29 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-29 19:00:00,L'humidité du sol,L'humidité du sol,mV,684.3
2025-10-29 18:00:00,Température,Température,°C,23.0
2025-10-29 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-29 18:00:00,L'humidité du sol,L'humidité du sol,mV,685.3
2025-10-29 17:00:00,Température,Température,°C,23.7
2025-10-29 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-29 17:00:00,L'humidité du sol,L'humidité du sol,mV,686.1
2025-10-29 16:00:00,Température,Température,°C,24.3
2025-10-29 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-29 16:00:00,L'humidité du sol,L'humidité du sol,mV,686.4
2025-10-29 15:00:00,Température,Température,°C,24.4
2025-10-29 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-29 15:00:00,L'humidité du sol,L'humidité du sol,mV,685.6
2025-10-29 14:00:00,Température,Température,°C,23.9
2025-10-29 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-29 14:00:00,L'humidité du sol,L'humidité du sol,mV,683.9
2025-10-29 13:00:00,Température,Température,°C,22.9
2025-10-29 13:00:00,L'humidité du sol,L'humidité du sol,mV,681.4
2025-10-29 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-29 12:00:00,Température,Température,°C,21.7
2025-10-29 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-29 12:00:00,L'humidité du sol,L'humidité du sol,mV,679.2
2025-10-29 11:00:00,Température,Température,°C,20.7
2025-10-29 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-29 11:00:00,L'humidité du sol,L'humidité du sol,mV,677.2
2025-10-29 10:00:00,Température,Température,°C,19.5
2025-10-29 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-29 10:00:00,L'humidité du sol,L'humidité du sol,mV,675.6
2025-10-29 09:00:00,Température,Température,°C,18.9
2025-10-29 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-29 09:00:00,L'humidité du sol,L'humidité du sol,mV,674.9
2025-10-29 08:00:00,Température,Température,°C,18.6
2025-10-29 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-29 08:00:00,L'humidité du sol,L'humidité du sol,mV,674.8
2025-10-29 07:00:00,Température,Température,°C,18.6
2025-10-29 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-29 07:00:00,L'humidité du sol,L'humidité du sol,mV,674.8
2025-10-29 06:00:00,Température,Température,°C,18.8
2025-10-29 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-29 06:00:00,L'humidité du sol,L'humidité du sol,mV,675.5
2025-10-29 05:00:00,Température,Température,°C,19.0
2025-10-29 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-29 05:00:00,L'humidité du sol,L'humidité du sol,mV,676.2
2025-10-29 04:00:00,Température,Température,°C,19.2
2025-10-29 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-29 04:00:00,L'humidité du sol,L'humidité du sol,mV,676.9
2025-10-29 03:00:00,Température,Température,°C,19.5
2025-10-29 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-29 03:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-10-29 02:00:00,Température,Température,°C,19.8
2025-10-29 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-29 02:00:00,L'humidité du sol,L'humidité du sol,mV,678.5
2025-10-29 01:00:00,Température,Température,°C,20.2
2025-10-29 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-29 01:00:00,L'humidité du sol,L'humidité du sol,mV,679.5
2025-10-29 00:00:00,Température,Température,°C,20.4
2025-10-29 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-29 00:00:00,L'humidité du sol,L'humidité du sol,mV,680.2
2025-10-28 23:00:00,Température,Température,°C,20.5
2025-10-28 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-28 23:00:00,L'humidité du sol,L'humidité du sol,mV,680.9
2025-10-28 22:00:00,Température,Température,°C,20.9
2025-10-28 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-28 22:00:00,L'humidité du sol,L'humidité du sol,mV,681.9
2025-10-28 21:00:00,Température,Température,°C,21.2
2025-10-28 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-28 21:00:00,L'humidité du sol,L'humidité du sol,mV,682.7
2025-10-28 20:00:00,Température,Température,°C,21.4
2025-10-28 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-28 20:00:00,L'humidité du sol,L'humidité du sol,mV,683.8
2025-10-28 19:00:00,Température,Température,°C,21.9
2025-10-28 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-28 19:00:00,L'humidité du sol,L'humidité du sol,mV,684.9
2025-10-28 18:00:00,Température,Température,°C,22.6
2025-10-28 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-28 18:00:00,L'humidité du sol,L'humidité du sol,mV,686.2
2025-10-28 17:00:00,Température,Température,°C,23.4
2025-10-28 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-28 17:00:00,L'humidité du sol,L'humidité du sol,mV,687.1
2025-10-28 16:00:00,Température,Température,°C,23.8
2025-10-28 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-28 16:00:00,L'humidité du sol,L'humidité du sol,mV,687.0
2025-10-28 15:00:00,Température,Température,°C,23.4
2025-10-28 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-28 15:00:00,L'humidité du sol,L'humidité du sol,mV,686.1
2025-10-28 14:00:00,Température,Température,°C,23.4
2025-10-28 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-28 14:00:00,L'humidité du sol,L'humidité du sol,mV,684.9
2025-10-28 13:00:00,Température,Température,°C,22.9
2025-10-28 13:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-28 13:00:00,L'humidité du sol,L'humidité du sol,mV,682.8
2025-10-28 12:00:00,Température,Température,°C,21.7
2025-10-28 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-28 12:00:00,L'humidité du sol,L'humidité du sol,mV,680.3
2025-10-28 11:00:00,Température,Température,°C,20.3
2025-10-28 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-28 11:00:00,L'humidité du sol,L'humidité du sol,mV,678.1
2025-10-28 10:00:00,Température,Température,°C,19.1
2025-10-28 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-28 10:00:00,L'humidité du sol,L'humidité du sol,mV,676.5
2025-10-28 09:00:00,Température,Température,°C,18.4
2025-10-28 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-28 09:00:00,L'humidité du sol,L'humidité du sol,mV,675.6
2025-10-28 08:00:00,Température,Température,°C,18.1
2025-10-28 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-28 08:00:00,L'humidité du sol,L'humidité du sol,mV,675.4
2025-10-28 07:00:00,Température,Température,°C,18.1
2025-10-28 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.1
2025-10-28 07:00:00,L'humidité du sol,L'humidité du sol,mV,675.6
2025-10-28 06:00:00,Température,Température,°C,18.3
2025-10-28 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-28 06:00:00,L'humidité du sol,L'humidité du sol,mV,676.3
2025-10-28 05:00:00,Température,Température,°C,18.4
2025-10-28 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-28 05:00:00,L'humidité du sol,L'humidité du sol,mV,676.9
2025-10-28 04:00:00,Température,Température,°C,18.6
2025-10-28 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.2
2025-10-28 04:00:00,L'humidité du sol,L'humidité du sol,mV,677.7
2025-10-28 03:00:00,Température,Température,°C,18.9
2025-10-28 03:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-28 03:00:00,L'humidité du sol,L'humidité du sol,mV,678.6
2025-10-28 02:00:00,Température,Température,°C,19.1
2025-10-28 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.3
2025-10-28 02:00:00,L'humidité du sol,L'humidité du sol,mV,679.5
2025-10-28 01:00:00,Température,Température,°C,19.4
2025-10-28 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-28 01:00:00,L'humidité du sol,L'humidité du sol,mV,680.5
2025-10-28 00:00:00,Température,Température,°C,19.7
2025-10-28 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.4
2025-10-28 00:00:00,L'humidité du sol,L'humidité du sol,mV,681.6
2025-10-27 23:00:00,Température,Température,°C,20.1
2025-10-27 23:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.5
2025-10-27 23:00:00,L'humidité du sol,L'humidité du sol,mV,682.9
2025-10-27 22:00:00,Température,Température,°C,20.6
2025-10-27 22:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 22:00:00,L'humidité du sol,L'humidité du sol,mV,684.1
2025-10-27 21:00:00,Température,Température,°C,21.1
2025-10-27 21:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 21:00:00,L'humidité du sol,L'humidité du sol,mV,685.6
2025-10-27 20:00:00,Température,Température,°C,21.8
2025-10-27 20:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-27 20:00:00,L'humidité du sol,L'humidité du sol,mV,687.3
2025-10-27 19:00:00,Température,Température,°C,22.4
2025-10-27 19:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-10-27 19:00:00,L'humidité du sol,L'humidité du sol,mV,689.0
2025-10-27 18:00:00,Température,Température,°C,23.1
2025-10-27 18:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-10-27 18:00:00,L'humidité du sol,L'humidité du sol,mV,690.5
2025-10-27 17:00:00,Température,Température,°C,23.9
2025-10-27 17:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-10-27 17:00:00,L'humidité du sol,L'humidité du sol,mV,692.0
2025-10-27 16:00:00,Température,Température,°C,24.8
2025-10-27 16:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-10-27 16:00:00,L'humidité du sol,L'humidité du sol,mV,692.9
2025-10-27 15:00:00,Température,Température,°C,25.2
2025-10-27 15:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,13.0
2025-10-27 15:00:00,L'humidité du sol,L'humidité du sol,mV,692.6
2025-10-27 14:00:00,Température,Température,°C,24.5
2025-10-27 14:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.9
2025-10-27 14:00:00,L'humidité du sol,L'humidité du sol,mV,691.2
2025-10-27 12:00:00,Température,Température,°C,23.3
2025-10-27 12:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-27 12:00:00,L'humidité du sol,L'humidité du sol,mV,687.8
2025-10-27 11:00:00,Température,Température,°C,22.0
2025-10-27 11:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 11:00:00,L'humidité du sol,L'humidité du sol,mV,686.0
2025-10-27 10:00:00,Température,Température,°C,21.4
2025-10-27 10:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 10:00:00,L'humidité du sol,L'humidité du sol,mV,685.2
2025-10-27 09:00:00,Température,Température,°C,21.0
2025-10-27 09:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 09:00:00,L'humidité du sol,L'humidité du sol,mV,684.7
2025-10-27 08:00:00,Température,Température,°C,21.0
2025-10-27 08:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 08:00:00,L'humidité du sol,L'humidité du sol,mV,684.8
2025-10-27 07:00:00,Température,Température,°C,21.0
2025-10-27 07:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 07:00:00,L'humidité du sol,L'humidité du sol,mV,685.2
2025-10-27 06:00:00,Température,Température,°C,21.1
2025-10-27 06:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 06:00:00,L'humidité du sol,L'humidité du sol,mV,685.6
2025-10-27 05:00:00,Température,Température,°C,21.2
2025-10-27 05:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.6
2025-10-27 05:00:00,L'humidité du sol,L'humidité du sol,mV,686.1
2025-10-27 04:00:00,Température,Température,°C,21.4
2025-10-27 04:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-27 04:00:00,L'humidité du sol,L'humidité du sol,mV,686.6
2025-10-27 02:00:00,Température,Température,°C,21.8
2025-10-27 02:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.7
2025-10-27 02:00:00,L'humidité du sol,L'humidité du sol,mV,687.9
2025-10-27 01:00:00,Température,Température,°C,22.1
2025-10-27 01:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-10-27 01:00:00,L'humidité du sol,L'humidité du sol,mV,688.7
2025-10-27 00:00:00,Température,Température,°C,22.3
2025-10-27 00:00:00,Contenu volumétrique d'eau,Contenu volumétrique d'eau,%,12.8
2025-10-27 00:00:00,L'humidité du sol,L'humidité du sol,mV,689.5
