Date,nom_ar,nom_fr,unite,valeur
2025-11-15 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-11-15 18:00:00,Direction du vent,Direction du vent,Deg,205.8
2025-11-15 18:00:00,Température,Température,°c,24.1
2025-11-15 16:00:00,Humidité relative,Humidité relative,%,17.8
2025-11-15 16:00:00,Température,Température,°c,28.1
2025-11-15 16:00:00,Direction du vent,Direction du vent,Deg,169.4
2025-11-15 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.84
2025-11-15 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,157.0
2025-11-15 16:00:00,Point de Rosée,Point de Rosée,°c,1.4
2025-11-15 14:00:00,Point de Rosée,Point de Rosée,°c,-2.9
2025-11-15 14:00:00,Température,Température,°c,29.1
2025-11-15 14:00:00,Direction du vent,Direction du vent,Deg,120.5
2025-11-15 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.96
2025-11-15 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,478.0
2025-11-15 14:00:00,Humidité relative,Humidité relative,%,12.2
2025-11-15 12:00:00,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-11-15 12:00:00,Température,Température,°c,26.4
2025-11-15 12:00:00,Direction du vent,Direction du vent,Deg,311.4
2025-11-15 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,580.0
2025-11-15 12:00:00,Point de Rosée,Point de Rosée,°c,0.7
2025-11-15 12:00:00,Humidité relative,Humidité relative,%,18.7
2025-11-15 10:00:00,Température,Température,°c,22.9
2025-11-15 10:00:00,Direction du vent,Direction du vent,Deg,241.2
2025-11-15 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.84
2025-11-15 10:00:00,Point de Rosée,Point de Rosée,°c,1.8
2025-11-15 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 10:00:00,Humidité relative,Humidité relative,%,24.9
2025-11-15 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,460.0
2025-11-15 08:00:00,Température,Température,°c,16.7
2025-11-15 08:00:00,Direction du vent,Direction du vent,Deg,240.7
2025-11-15 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-11-15 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,167.0
2025-11-15 08:00:00,Point de Rosée,Point de Rosée,°c,2.1
2025-11-15 08:00:00,Humidité relative,Humidité relative,%,37.5
2025-11-15 06:00:00,Point de Rosée,Point de Rosée,°c,1.2
2025-11-15 06:00:00,Température,Température,°c,16.7
2025-11-15 06:00:00,Direction du vent,Direction du vent,Deg,213.7
2025-11-15 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-11-15 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 06:00:00,Humidité relative,Humidité relative,%,35.1
2025-11-15 04:00:00,Température,Température,°c,17.2
2025-11-15 04:00:00,Direction du vent,Direction du vent,Deg,218.8
2025-11-15 04:00:00,Vitesse du vent,Vitesse du vent,m/s,2.57
2025-11-15 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 04:00:00,Point de Rosée,Point de Rosée,°c,1.3
2025-11-15 04:00:00,Humidité relative,Humidité relative,%,34.2
2025-11-15 02:00:00,Température,Température,°c,16.5
2025-11-15 02:00:00,Direction du vent,Direction du vent,Deg,212.9
2025-11-15 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.98
2025-11-15 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,3.45
2025-11-15 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 02:00:00,Point de Rosée,Point de Rosée,°c,1.0
2025-11-15 02:00:00,Humidité relative,Humidité relative,%,35.2
2025-11-15 00:00:00,Température,Température,°c,17.4
2025-11-15 00:00:00,Direction du vent,Direction du vent,Deg,215.8
2025-11-15 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.56
2025-11-15 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-15 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-15 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-15 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-15 00:00:00,Point de Rosée,Point de Rosée,°c,0.5
2025-11-15 00:00:00,Humidité relative,Humidité relative,%,32.0
2025-11-14 22:00:00,Température,Température,°c,18.0
2025-11-14 22:00:00,Direction du vent,Direction du vent,Deg,201.8
2025-11-14 22:00:00,Vitesse du vent,Vitesse du vent,m/s,2.95
2025-11-14 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 22:00:00,Point de Rosée,Point de Rosée,°c,1.1
2025-11-14 22:00:00,Humidité relative,Humidité relative,%,32.1
2025-11-14 20:00:00,Température,Température,°c,18.7
2025-11-14 20:00:00,Direction du vent,Direction du vent,Deg,237.0
2025-11-14 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-11-14 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 20:00:00,Point de Rosée,Point de Rosée,°c,0.4
2025-11-14 20:00:00,Humidité relative,Humidité relative,%,29.3
2025-11-14 18:00:00,Température,Température,°c,19.8
2025-11-14 18:00:00,Direction du vent,Direction du vent,Deg,210.2
2025-11-14 18:00:00,Vitesse du vent,Vitesse du vent,m/s,3.17
2025-11-14 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 18:00:00,Point de Rosée,Point de Rosée,°c,0.5
2025-11-14 18:00:00,Humidité relative,Humidité relative,%,27.5
2025-11-14 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 16:00:00,Température,Température,°c,23.1
2025-11-14 16:00:00,Direction du vent,Direction du vent,Deg,219.8
2025-11-14 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.47
2025-11-14 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,107.0
2025-11-14 16:00:00,Point de Rosée,Point de Rosée,°c,0.0
2025-11-14 16:00:00,Humidité relative,Humidité relative,%,21.4
2025-11-14 14:00:00,Température,Température,°c,24.2
2025-11-14 14:00:00,Direction du vent,Direction du vent,Deg,218.3
2025-11-14 14:00:00,Vitesse du vent,Vitesse du vent,m/s,5.35
2025-11-14 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,461.0
2025-11-14 14:00:00,Point de Rosée,Point de Rosée,°c,0.0
2025-11-14 14:00:00,Humidité relative,Humidité relative,%,20.3
2025-11-14 12:00:00,Température,Température,°c,23.3
2025-11-14 12:00:00,Direction du vent,Direction du vent,Deg,241.8
2025-11-14 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.09
2025-11-14 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,632.0
2025-11-14 12:00:00,Point de Rosée,Point de Rosée,°c,2.0
2025-11-14 12:00:00,Humidité relative,Humidité relative,%,24.8
2025-11-14 10:00:00,Température,Température,°c,20.1
2025-11-14 10:00:00,Direction du vent,Direction du vent,Deg,231.7
2025-11-14 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.64
2025-11-14 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,489.0
2025-11-14 10:00:00,Point de Rosée,Point de Rosée,°c,3.4
2025-11-14 10:00:00,Humidité relative,Humidité relative,%,33.3
2025-11-14 08:00:00,Température,Température,°c,12.1
2025-11-14 08:00:00,Direction du vent,Direction du vent,Deg,244.7
2025-11-14 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-11-14 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,137.0
2025-11-14 08:00:00,Point de Rosée,Point de Rosée,°c,2.8
2025-11-14 08:00:00,Humidité relative,Humidité relative,%,53.1
2025-11-14 06:00:00,Température,Température,°c,8.6
2025-11-14 06:00:00,Direction du vent,Direction du vent,Deg,9.1
2025-11-14 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-11-14 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 06:00:00,Point de Rosée,Point de Rosée,°c,1.7
2025-11-14 06:00:00,Humidité relative,Humidité relative,%,61.9
2025-11-14 02:00:00,Température,Température,°c,10.5
2025-11-14 02:00:00,Direction du vent,Direction du vent,Deg,277.9
2025-11-14 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.28
2025-11-14 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.82
2025-11-14 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 02:00:00,Point de Rosée,Point de Rosée,°c,3.5
2025-11-14 02:00:00,Humidité relative,Humidité relative,%,61.9
2025-11-14 00:00:00,Température,Température,°c,12.1
2025-11-14 00:00:00,Direction du vent,Direction du vent,Deg,260.1
2025-11-14 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.14
2025-11-14 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-14 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-14 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-14 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-14 00:00:00,Point de Rosée,Point de Rosée,°c,2.4
2025-11-14 00:00:00,Humidité relative,Humidité relative,%,51.7
2025-11-13 22:00:00,Température,Température,°c,16.5
2025-11-13 22:00:00,Direction du vent,Direction du vent,Deg,225.6
2025-11-13 22:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-11-13 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-13 22:00:00,Point de Rosée,Point de Rosée,°c,2.6
2025-11-13 22:00:00,Humidité relative,Humidité relative,%,39.2
2025-11-13 20:00:00,Température,Température,°c,18.0
2025-11-13 20:00:00,Direction du vent,Direction du vent,Deg,223.1
2025-11-13 20:00:00,Vitesse du vent,Vitesse du vent,m/s,1.72
2025-11-13 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-13 20:00:00,Point de Rosée,Point de Rosée,°c,2.7
2025-11-13 20:00:00,Humidité relative,Humidité relative,%,36.0
2025-11-13 18:00:00,Température,Température,°c,19.7
2025-11-13 18:00:00,Direction du vent,Direction du vent,Deg,195.6
2025-11-13 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.79
2025-11-13 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-13 18:00:00,Point de Rosée,Point de Rosée,°c,3.3
2025-11-13 18:00:00,Humidité relative,Humidité relative,%,33.8
2025-11-13 16:00:00,Température,Température,°c,23.2
2025-11-13 16:00:00,Direction du vent,Direction du vent,Deg,207.2
2025-11-13 16:00:00,Vitesse du vent,Vitesse du vent,m/s,4.4
2025-11-13 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,171.0
2025-11-13 16:00:00,Point de Rosée,Point de Rosée,°c,3.4
2025-11-13 16:00:00,Humidité relative,Humidité relative,%,27.5
2025-11-13 14:00:00,Température,Température,°c,23.6
2025-11-13 14:00:00,Direction du vent,Direction du vent,Deg,229.5
2025-11-13 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.87
2025-11-13 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,491.0
2025-11-13 14:00:00,Point de Rosée,Point de Rosée,°c,3.7
2025-11-13 14:00:00,Humidité relative,Humidité relative,%,27.4
2025-11-13 12:00:00,Température,Température,°c,22.8
2025-11-13 12:00:00,Direction du vent,Direction du vent,Deg,235.7
2025-11-13 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.27
2025-11-13 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,598.0
2025-11-13 12:00:00,Point de Rosée,Point de Rosée,°c,4.7
2025-11-13 12:00:00,Humidité relative,Humidité relative,%,30.8
2025-11-13 10:00:00,Température,Température,°c,20.0
2025-11-13 10:00:00,Direction du vent,Direction du vent,Deg,219.6
2025-11-13 10:00:00,Vitesse du vent,Vitesse du vent,m/s,2.97
2025-11-13 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,468.0
2025-11-13 10:00:00,Point de Rosée,Point de Rosée,°c,4.7
2025-11-13 10:00:00,Humidité relative,Humidité relative,%,36.6
2025-11-13 08:00:00,Température,Température,°c,10.3
2025-11-13 08:00:00,Direction du vent,Direction du vent,Deg,298.4
2025-11-13 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-11-13 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,123.0
2025-11-13 08:00:00,Point de Rosée,Point de Rosée,°c,4.2
2025-11-13 08:00:00,Humidité relative,Humidité relative,%,66.2
2025-11-13 06:00:00,Température,Température,°c,7.5
2025-11-13 06:00:00,Direction du vent,Direction du vent,Deg,234.1
2025-11-13 06:00:00,Vitesse du vent,Vitesse du vent,m/s,0.66
2025-11-13 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-13 06:00:00,Point de Rosée,Point de Rosée,°c,3.6
2025-11-13 06:00:00,Humidité relative,Humidité relative,%,76.5
2025-11-13 04:00:00,Température,Température,°c,12.0
2025-11-13 04:00:00,Direction du vent,Direction du vent,Deg,22.1
2025-11-13 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.09
2025-11-13 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.51
2025-11-13 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-13 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,966.2
2025-11-13 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-13 04:00:00,Point de Rosée,Point de Rosée,°c,3.0
