Date,nom_ar,nom_fr,unite,valeur
2025-11-08 10:00:02,Point de Rosée,Point de Rosée,°C,12.8
2025-11-08 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 10:00:02,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-11-08 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-08 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,224.0
2025-11-08 08:00:02,Humidité relative,Humidité relative,%,98.4
2025-11-08 08:00:02,Température,Température,°C,13.8
2025-11-08 08:00:02,Direction du vent,Direction du vent,Deg,46.0
2025-11-08 08:00:02,Vitesse du vent,Vitesse du vent,m/s,0.63
2025-11-08 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.7
2025-11-08 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,69.0
2025-11-08 08:00:02,Point de Rosée,Point de Rosée,°C,13.5
2025-11-08 06:00:02,Humidité relative,Humidité relative,%,95.7
2025-11-08 06:00:02,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-11-08 06:00:02,Direction du vent,Direction du vent,Deg,280.1
2025-11-08 06:00:02,Température,Température,°C,12.6
2025-11-08 06:00:02,Point de Rosée,Point de Rosée,°C,11.9
2025-11-08 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.2
2025-11-08 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 05:00:02,Point de Rosée,Point de Rosée,°C,12.2
2025-11-08 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-11-08 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-08 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 05:00:02,Humidité relative,Humidité relative,%,90.1
2025-11-08 05:00:02,Direction du vent,Direction du vent,Deg,272.1
2025-11-08 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 05:00:02,Température,Température,°C,13.8
2025-11-08 04:00:02,Température,Température,°C,15.2
2025-11-08 04:00:02,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-11-08 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-08 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 04:00:02,Point de Rosée,Point de Rosée,°C,12.6
2025-11-08 04:00:02,Direction du vent,Direction du vent,Deg,358.2
2025-11-08 04:00:02,Humidité relative,Humidité relative,%,84.8
2025-11-08 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 02:00:02,Direction du vent,Direction du vent,Deg,277.4
2025-11-08 02:00:02,Température,Température,°C,15.9
2025-11-08 02:00:02,Humidité relative,Humidité relative,%,80.2
2025-11-08 02:00:02,Point de Rosée,Point de Rosée,°C,12.5
2025-11-08 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.1
2025-11-08 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 02:00:02,Vitesse du vent,Vitesse du vent,m/s,4.01
2025-11-08 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-08 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.9
2025-11-08 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-08 00:00:02,Point de Rosée,Point de Rosée,°C,12.7
2025-11-08 00:00:02,Humidité relative,Humidité relative,%,80.1
2025-11-08 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-08 00:00:02,Température,Température,°C,16.1
2025-11-08 00:00:02,Direction du vent,Direction du vent,Deg,261.0
2025-11-08 00:00:02,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-11-07 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1010.2
2025-11-07 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 22:00:02,Point de Rosée,Point de Rosée,°C,13.7
2025-11-07 22:00:02,Humidité relative,Humidité relative,%,85.3
2025-11-07 22:00:02,Température,Température,°C,16.2
2025-11-07 22:00:02,Direction du vent,Direction du vent,Deg,245.7
2025-11-07 22:00:02,Vitesse du vent,Vitesse du vent,m/s,0.73
2025-11-07 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.8
2025-11-07 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 20:00:02,Point de Rosée,Point de Rosée,°C,12.1
2025-11-07 20:00:02,Humidité relative,Humidité relative,%,81.6
2025-11-07 20:00:02,Température,Température,°C,15.3
2025-11-07 20:00:02,Direction du vent,Direction du vent,Deg,266.8
2025-11-07 20:00:02,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-11-07 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 18:00:02,Humidité relative,Humidité relative,%,75.2
2025-11-07 18:00:02,Point de Rosée,Point de Rosée,°C,13.6
2025-11-07 18:00:02,Température,Température,°C,18.1
2025-11-07 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.7
2025-11-07 18:00:02,Direction du vent,Direction du vent,Deg,271.6
2025-11-07 18:00:02,Vitesse du vent,Vitesse du vent,m/s,3.36
2025-11-07 16:00:02,Direction du vent,Direction du vent,Deg,282.2
2025-11-07 16:00:02,Vitesse du vent,Vitesse du vent,m/s,5.21
2025-11-07 16:00:02,Température,Température,°C,20.8
2025-11-07 16:00:02,Humidité relative,Humidité relative,%,60.7
2025-11-07 16:00:02,Point de Rosée,Point de Rosée,°C,12.9
2025-11-07 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,186.0
2025-11-07 16:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.8
2025-11-07 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 14:00:02,Vitesse du vent,Vitesse du vent,m/s,6.08
2025-11-07 14:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.1
2025-11-07 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,522.0
2025-11-07 14:00:02,Point de Rosée,Point de Rosée,°C,11.1
2025-11-07 14:00:02,Humidité relative,Humidité relative,%,55.4
2025-11-07 14:00:02,Température,Température,°C,20.4
2025-11-07 14:00:02,Direction du vent,Direction du vent,Deg,296.1
2025-11-07 12:00:02,Direction du vent,Direction du vent,Deg,248.5
2025-11-07 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 12:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.7
2025-11-07 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,693.0
2025-11-07 12:00:02,Point de Rosée,Point de Rosée,°C,12.5
2025-11-07 12:00:02,Humidité relative,Humidité relative,%,55.7
2025-11-07 12:00:02,Température,Température,°C,21.8
2025-11-07 12:00:02,Vitesse du vent,Vitesse du vent,m/s,5.09
2025-11-07 10:00:02,Vitesse du vent,Vitesse du vent,m/s,4.08
2025-11-07 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 10:00:02,Humidité relative,Humidité relative,%,67.3
2025-11-07 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,468.0
2025-11-07 10:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-11-07 10:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-07 10:00:02,Température,Température,°C,20.0
2025-11-07 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 10:00:02,Direction du vent,Direction du vent,Deg,276.8
2025-11-07 09:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 09:00:02,Température,Température,°C,18.0
2025-11-07 09:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.3
2025-11-07 09:00:02,Humidité relative,Humidité relative,%,72.4
2025-11-07 09:00:02,Vitesse du vent,Vitesse du vent,m/s,3.52
2025-11-07 09:00:02,Direction du vent,Direction du vent,Deg,263.3
2025-11-07 09:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,185.0
2025-11-07 09:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-11-07 09:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 08:00:02,Point de Rosée,Point de Rosée,°C,13.2
2025-11-07 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,39.0
2025-11-07 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 08:00:02,Humidité relative,Humidité relative,%,77.4
2025-11-07 08:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1009.0
2025-11-07 08:00:02,Vitesse du vent,Vitesse du vent,m/s,2.02
2025-11-07 08:00:02,Direction du vent,Direction du vent,Deg,232.6
2025-11-07 08:00:02,Température,Température,°C,17.2
2025-11-07 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 07:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 07:00:02,Température,Température,°C,15.4
2025-11-07 07:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.3
2025-11-07 07:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-07 07:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 07:00:02,Humidité relative,Humidité relative,%,90.2
2025-11-07 07:00:02,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-11-07 07:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-11-07 07:00:02,Direction du vent,Direction du vent,Deg,71.8
2025-11-07 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 06:00:02,Vitesse du vent,Vitesse du vent,m/s,1.74
2025-11-07 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 06:00:02,Direction du vent,Direction du vent,Deg,183.7
2025-11-07 06:00:02,Température,Température,°C,15.4
2025-11-07 06:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.5
2025-11-07 06:00:02,Humidité relative,Humidité relative,%,89.0
2025-11-07 06:00:02,Point de Rosée,Point de Rosée,°C,13.6
2025-11-07 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 05:00:02,Température,Température,°C,15.8
2025-11-07 05:00:02,Humidité relative,Humidité relative,%,87.7
2025-11-07 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 05:00:02,Direction du vent,Direction du vent,Deg,258.1
2025-11-07 05:00:02,Vitesse du vent,Vitesse du vent,m/s,1.69
2025-11-07 05:00:02,Point de Rosée,Point de Rosée,°C,13.8
2025-11-07 05:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-07 04:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-07 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-11-07 04:00:02,Humidité relative,Humidité relative,%,89.5
2025-11-07 04:00:02,Température,Température,°C,16.0
2025-11-07 04:00:02,Point de Rosée,Point de Rosée,°C,14.2
2025-11-07 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 04:00:02,Vitesse du vent,Vitesse du vent,m/s,2.81
2025-11-07 04:00:02,Direction du vent,Direction du vent,Deg,186.3
2025-11-07 03:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 03:00:02,Température,Température,°C,16.7
2025-11-07 03:00:02,Direction du vent,Direction du vent,Deg,263.5
2025-11-07 03:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.8
2025-11-07 03:00:02,Humidité relative,Humidité relative,%,84.3
2025-11-07 03:00:02,Vitesse du vent,Vitesse du vent,m/s,4.26
2025-11-07 03:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 03:00:02,Point de Rosée,Point de Rosée,°C,14.0
2025-11-07 03:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 02:00:02,Direction du vent,Direction du vent,Deg,285.6
2025-11-07 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 02:00:02,Point de Rosée,Point de Rosée,°C,12.9
2025-11-07 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 02:00:02,Humidité relative,Humidité relative,%,76.0
2025-11-07 02:00:02,Température,Température,°C,17.2
2025-11-07 02:00:02,Vitesse du vent,Vitesse du vent,m/s,6.26
2025-11-07 02:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.6
2025-11-07 01:00:02,Vitesse du vent,Vitesse du vent,m/s,9.98
2025-11-07 01:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.4
2025-11-07 01:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 01:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 01:00:02,Humidité relative,Humidité relative,%,69.3
2025-11-07 01:00:02,Direction du vent,Direction du vent,Deg,289.6
2025-11-07 01:00:02,Température,Température,°C,18.7
2025-11-07 01:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 01:00:02,Point de Rosée,Point de Rosée,°C,13.0
2025-11-07 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-07 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-07 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-07 00:00:02,Point de Rosée,Point de Rosée,°C,15.4
2025-11-07 00:00:02,Humidité relative,Humidité relative,%,74.3
2025-11-07 00:00:02,Température,Température,°C,20.1
2025-11-07 00:00:02,Direction du vent,Direction du vent,Deg,288.4
2025-11-07 00:00:02,Vitesse du vent,Vitesse du vent,m/s,7.6
2025-11-07 00:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.9
2025-11-06 23:00:02,Humidité relative,Humidité relative,%,71.9
2025-11-06 23:00:02,Température,Température,°C,21.4
2025-11-06 23:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 23:00:02,Point de Rosée,Point de Rosée,°C,16.1
2025-11-06 23:00:02,Vitesse du vent,Vitesse du vent,m/s,7.44
2025-11-06 23:00:02,Direction du vent,Direction du vent,Deg,299.2
2025-11-06 23:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 23:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.2
2025-11-06 23:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 22:00:02,Humidité relative,Humidité relative,%,80.1
2025-11-06 22:00:02,Point de Rosée,Point de Rosée,°C,18.1
2025-11-06 22:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.1
2025-11-06 22:00:02,Direction du vent,Direction du vent,Deg,269.6
2025-11-06 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 22:00:02,Température,Température,°C,21.7
2025-11-06 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-11-06 21:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 21:00:02,Température,Température,°C,21.5
2025-11-06 21:00:02,Direction du vent,Direction du vent,Deg,207.9
2025-11-06 21:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 21:00:02,Point de Rosée,Point de Rosée,°C,17.2
2025-11-06 21:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 21:00:02,Humidité relative,Humidité relative,%,76.8
2025-11-06 21:00:02,Vitesse du vent,Vitesse du vent,m/s,2.17
2025-11-06 21:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1008.1
2025-11-06 20:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.7
2025-11-06 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 20:00:02,Point de Rosée,Point de Rosée,°C,15.1
2025-11-06 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 20:00:02,Direction du vent,Direction du vent,Deg,282.4
2025-11-06 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 20:00:02,Température,Température,°C,21.2
2025-11-06 20:00:02,Vitesse du vent,Vitesse du vent,m/s,3.1
2025-11-06 20:00:02,Humidité relative,Humidité relative,%,68.5
2025-11-06 19:00:02,Vitesse du vent,Vitesse du vent,m/s,5.19
2025-11-06 19:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 19:00:02,Direction du vent,Direction du vent,Deg,292.1
2025-11-06 19:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.5
2025-11-06 19:00:02,Point de Rosée,Point de Rosée,°C,13.5
2025-11-06 19:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 19:00:02,Humidité relative,Humidité relative,%,60.6
2025-11-06 19:00:02,Température,Température,°C,21.4
2025-11-06 19:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:02,Température,Température,°C,21.3
2025-11-06 18:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1007.0
2025-11-06 18:00:02,Point de Rosée,Point de Rosée,°C,10.7
2025-11-06 18:00:02,Vitesse du vent,Vitesse du vent,m/s,2.51
2025-11-06 18:00:02,Humidité relative,Humidité relative,%,50.8
2025-11-06 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-11-06 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 18:00:02,Direction du vent,Direction du vent,Deg,298.6
2025-11-06 17:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-11-06 17:00:02,Direction du vent,Direction du vent,Deg,291.3
2025-11-06 17:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,11.0
2025-11-06 17:00:02,Température,Température,°C,23.6
2025-11-06 17:00:02,Vitesse du vent,Vitesse du vent,m/s,3.08
2025-11-06 17:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-11-06 17:00:02,Pression atmosphérique,Pression atmosphérique,mm/j,1006.2
