Date,nom_ar,nom_fr,unite,valeur
2025-10-31 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.38
2025-10-31 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-10-31 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-10-31 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.38
2025-10-31 02:00:01,Humidité relative,Humidité relative,%,83.0
2025-10-31 02:00:01,Point de Rosée,Point de Rosée,°c,14.4
2025-10-31 02:00:01,Température,Température,°c,17.3
2025-10-31 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 02:00:01,Direction du vent,Direction du vent,Deg,293.2
2025-10-31 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 02:00:01,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-10-31 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 01:00:01,Humidité relative,Humidité relative,%,89.1
2025-10-31 01:00:01,Température,Température,°c,16.6
2025-10-31 01:00:01,Direction du vent,Direction du vent,Deg,345.6
2025-10-31 01:00:01,Vitesse du vent,Vitesse du vent,m/s,0.78
2025-10-31 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.38
2025-10-31 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.2
2025-10-31 01:00:01,Point de Rosée,Point de Rosée,°c,14.8
2025-10-31 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-31 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-31 00:00:01,Direction du vent,Direction du vent,Deg,345.8
2025-10-31 00:00:01,Température,Température,°c,16.7
2025-10-31 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-10-31 00:00:01,Point de Rosée,Point de Rosée,°c,15.2
2025-10-31 00:00:01,Humidité relative,Humidité relative,%,91.0
2025-10-31 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-31 00:00:01,Vitesse du vent,Vitesse du vent,m/s,1.08
2025-10-30 23:00:01,Température,Température,°c,17.4
2025-10-30 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 23:00:01,Point de Rosée,Point de Rosée,°c,15.3
2025-10-30 23:00:01,Humidité relative,Humidité relative,%,87.5
2025-10-30 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 23:00:01,Vitesse du vent,Vitesse du vent,m/s,3.39
2025-10-30 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 23:00:01,Direction du vent,Direction du vent,Deg,294.2
2025-10-30 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.6
2025-10-30 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 22:00:01,Direction du vent,Direction du vent,Deg,280.3
2025-10-30 22:00:01,Température,Température,°c,18.0
2025-10-30 22:00:01,Point de Rosée,Point de Rosée,°c,15.5
2025-10-30 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-10-30 22:00:01,Humidité relative,Humidité relative,%,85.6
2025-10-30 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 22:00:01,Vitesse du vent,Vitesse du vent,m/s,5.22
2025-10-30 21:00:01,Direction du vent,Direction du vent,Deg,272.9
2025-10-30 21:00:01,Humidité relative,Humidité relative,%,74.3
2025-10-30 21:00:01,Température,Température,°c,19.2
2025-10-30 21:00:01,Vitesse du vent,Vitesse du vent,m/s,7.18
2025-10-30 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-10-30 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 21:00:01,Point de Rosée,Point de Rosée,°c,14.5
2025-10-30 20:00:01,Humidité relative,Humidité relative,%,82.3
2025-10-30 20:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.0
2025-10-30 20:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 20:00:01,Direction du vent,Direction du vent,Deg,260.7
2025-10-30 20:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 20:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 20:00:01,Température,Température,°c,18.9
2025-10-30 20:00:01,Vitesse du vent,Vitesse du vent,m/s,0.05
2025-10-30 20:00:01,Point de Rosée,Point de Rosée,°c,15.8
2025-10-30 19:00:01,Direction du vent,Direction du vent,Deg,308.3
2025-10-30 19:00:01,Humidité relative,Humidité relative,%,71.9
2025-10-30 19:00:01,Température,Température,°c,19.9
2025-10-30 19:00:01,Vitesse du vent,Vitesse du vent,m/s,1.44
2025-10-30 19:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 19:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 19:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.2
2025-10-30 19:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 19:00:01,Point de Rosée,Point de Rosée,°c,14.7
2025-10-30 18:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 18:00:01,Point de Rosée,Point de Rosée,°c,12.0
2025-10-30 18:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 18:00:01,Température,Température,°c,23.9
2025-10-30 18:00:01,Humidité relative,Humidité relative,%,47.2
2025-10-30 18:00:01,Direction du vent,Direction du vent,Deg,312.7
2025-10-30 18:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 18:00:01,Vitesse du vent,Vitesse du vent,m/s,3.28
2025-10-30 18:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.4
2025-10-30 17:00:01,Direction du vent,Direction du vent,Deg,62.6
2025-10-30 17:00:01,Humidité relative,Humidité relative,%,38.5
2025-10-30 17:00:01,Température,Température,°c,26.2
2025-10-30 17:00:01,Vitesse du vent,Vitesse du vent,m/s,0.42
2025-10-30 17:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 17:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 17:00:01,Pression atmosphérique,Pression atmosphérique,hPa,982.6
2025-10-30 17:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,8.0
2025-10-30 17:00:01,Point de Rosée,Point de Rosée,°c,11.0
2025-10-30 16:00:01,Vitesse du vent,Vitesse du vent,m/s,0.99
2025-10-30 16:00:01,Humidité relative,Humidité relative,%,37.2
2025-10-30 16:00:01,Pression atmosphérique,Pression atmosphérique,hPa,982.2
2025-10-30 16:00:01,Température,Température,°c,26.7
2025-10-30 16:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 16:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 16:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,159.0
2025-10-30 16:00:01,Direction du vent,Direction du vent,Deg,33.0
2025-10-30 16:00:01,Point de Rosée,Point de Rosée,°c,10.9
2025-10-30 15:00:01,Direction du vent,Direction du vent,Deg,69.6
2025-10-30 15:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,320.0
2025-10-30 15:00:01,Point de Rosée,Point de Rosée,°c,11.1
2025-10-30 15:00:01,Humidité relative,Humidité relative,%,35.4
2025-10-30 15:00:01,Température,Température,°c,27.8
2025-10-30 15:00:01,Vitesse du vent,Vitesse du vent,m/s,0.92
2025-10-30 15:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 15:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 15:00:01,Pression atmosphérique,Pression atmosphérique,hPa,982.6
2025-10-30 14:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 14:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,460.0
2025-10-30 14:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 14:00:01,Température,Température,°c,27.1
2025-10-30 14:00:01,Humidité relative,Humidité relative,%,36.1
2025-10-30 14:00:01,Direction du vent,Direction du vent,Deg,191.8
2025-10-30 14:00:01,Point de Rosée,Point de Rosée,°c,10.8
2025-10-30 14:00:01,Vitesse du vent,Vitesse du vent,m/s,1.52
2025-10-30 14:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.0
2025-10-30 13:00:01,Humidité relative,Humidité relative,%,37.7
2025-10-30 13:00:01,Température,Température,°c,26.2
2025-10-30 13:00:01,Direction du vent,Direction du vent,Deg,174.2
2025-10-30 13:00:01,Vitesse du vent,Vitesse du vent,m/s,1.3
2025-10-30 13:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 13:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 13:00:01,Pression atmosphérique,Pression atmosphérique,hPa,983.5
2025-10-30 13:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,564.0
2025-10-30 13:00:01,Point de Rosée,Point de Rosée,°c,10.6
2025-10-30 12:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 12:00:01,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-10-30 12:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 12:00:01,Direction du vent,Direction du vent,Deg,103.2
2025-10-30 12:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.8
2025-10-30 12:00:01,Température,Température,°c,23.9
2025-10-30 12:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,510.0
2025-10-30 12:00:01,Humidité relative,Humidité relative,%,41.3
2025-10-30 12:00:01,Point de Rosée,Point de Rosée,°c,10.0
2025-10-30 11:00:01,Direction du vent,Direction du vent,Deg,116.8
2025-10-30 11:00:01,Humidité relative,Humidité relative,%,45.9
2025-10-30 11:00:01,Température,Température,°c,21.3
2025-10-30 11:00:01,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-10-30 11:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 11:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 11:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-10-30 11:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,557.0
2025-10-30 11:00:01,Point de Rosée,Point de Rosée,°c,9.2
2025-10-30 10:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 10:00:01,Point de Rosée,Point de Rosée,°c,8.6
2025-10-30 10:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 10:00:01,Température,Température,°c,20.1
2025-10-30 10:00:01,Humidité relative,Humidité relative,%,47.5
2025-10-30 10:00:01,Direction du vent,Direction du vent,Deg,31.3
2025-10-30 10:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,51.0
2025-10-30 10:00:01,Vitesse du vent,Vitesse du vent,m/s,0.15
2025-10-30 10:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-10-30 09:00:01,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-10-30 09:00:01,Humidité relative,Humidité relative,%,54.2
2025-10-30 09:00:01,Température,Température,°c,17.5
2025-10-30 09:00:01,Direction du vent,Direction du vent,Deg,319.3
2025-10-30 09:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 09:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 09:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-10-30 09:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,107.0
2025-10-30 09:00:01,Point de Rosée,Point de Rosée,°c,8.1
2025-10-30 08:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 08:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,29.0
2025-10-30 08:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-10-30 08:00:01,Température,Température,°c,17.5
2025-10-30 08:00:01,Point de Rosée,Point de Rosée,°c,8.1
2025-10-30 08:00:01,Direction du vent,Direction du vent,Deg,343.5
2025-10-30 08:00:01,Humidité relative,Humidité relative,%,54.2
2025-10-30 08:00:01,Vitesse du vent,Vitesse du vent,m/s,0.36
2025-10-30 08:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 07:00:01,Température,Température,°c,17.3
2025-10-30 07:00:01,Vitesse du vent,Vitesse du vent,m/s,2.13
2025-10-30 07:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-10-30 07:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-10-30 07:00:01,Direction du vent,Direction du vent,Deg,323.5
2025-10-30 07:00:01,Humidité relative,Humidité relative,%,51.2
2025-10-30 07:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 07:00:01,Point de Rosée,Point de Rosée,°c,7.1
2025-10-30 07:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 06:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-10-30 06:00:01,Humidité relative,Humidité relative,%,50.3
2025-10-30 06:00:01,Température,Température,°c,17.3
2025-10-30 06:00:01,Direction du vent,Direction du vent,Deg,309.2
2025-10-30 06:00:01,Vitesse du vent,Vitesse du vent,m/s,2.32
2025-10-30 06:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 06:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 06:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 06:00:01,Point de Rosée,Point de Rosée,°c,6.9
2025-10-30 05:00:01,Vitesse du vent,Vitesse du vent,m/s,2.76
2025-10-30 05:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 05:00:01,Température,Température,°c,16.9
2025-10-30 05:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.5
2025-10-30 05:00:01,Humidité relative,Humidité relative,%,50.5
2025-10-30 05:00:01,Point de Rosée,Point de Rosée,°c,6.5
2025-10-30 05:00:01,Direction du vent,Direction du vent,Deg,323.2
2025-10-30 05:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 05:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 04:00:01,Direction du vent,Direction du vent,Deg,309.6
2025-10-30 04:00:01,Vitesse du vent,Vitesse du vent,m/s,1.88
2025-10-30 04:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 04:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 04:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-10-30 04:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 04:00:01,Point de Rosée,Point de Rosée,°c,5.9
2025-10-30 04:00:01,Humidité relative,Humidité relative,%,46.0
2025-10-30 04:00:01,Température,Température,°c,17.6
2025-10-30 03:00:01,Humidité relative,Humidité relative,%,43.7
2025-10-30 03:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 03:00:01,Température,Température,°c,17.7
2025-10-30 03:00:01,Pression atmosphérique,Pression atmosphérique,hPa,984.9
2025-10-30 03:00:01,Direction du vent,Direction du vent,Deg,326.7
2025-10-30 03:00:01,Point de Rosée,Point de Rosée,°c,5.2
2025-10-30 03:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 03:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 03:00:01,Vitesse du vent,Vitesse du vent,m/s,1.09
2025-10-30 02:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.1
2025-10-30 02:00:01,Humidité relative,Humidité relative,%,40.6
2025-10-30 02:00:01,Température,Température,°c,18.5
2025-10-30 02:00:01,Direction du vent,Direction du vent,Deg,136.9
2025-10-30 02:00:01,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-10-30 02:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 02:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 02:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 02:00:01,Point de Rosée,Point de Rosée,°c,4.9
2025-10-30 01:00:01,Température,Température,°c,17.9
2025-10-30 01:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 01:00:01,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-10-30 01:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.4
2025-10-30 01:00:01,Humidité relative,Humidité relative,%,43.2
2025-10-30 01:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 01:00:01,Direction du vent,Direction du vent,Deg,17.2
2025-10-30 01:00:01,Point de Rosée,Point de Rosée,°c,5.2
2025-10-30 01:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.13
2025-10-30 00:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-10-30 00:00:01,Humidité relative,Humidité relative,%,39.5
2025-10-30 00:00:01,Température,Température,°c,18.8
2025-10-30 00:00:01,Direction du vent,Direction du vent,Deg,158.5
2025-10-30 00:00:01,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-10-30 00:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.16
2025-10-30 00:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-30 00:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-30 00:00:01,Point de Rosée,Point de Rosée,°c,4.7
2025-10-29 23:00:01,Point de Rosée,Point de Rosée,°c,4.6
2025-10-29 23:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 23:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.8
2025-10-29 23:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 23:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.16
2025-10-29 23:00:01,Vitesse du vent,Vitesse du vent,m/s,1.03
2025-10-29 23:00:01,Direction du vent,Direction du vent,Deg,11.5
2025-10-29 23:00:01,Température,Température,°c,19.4
2025-10-29 23:00:01,Humidité relative,Humidité relative,%,37.6
2025-10-29 22:00:01,Point de Rosée,Point de Rosée,°c,4.6
2025-10-29 22:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 22:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.9
2025-10-29 22:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 22:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.16
2025-10-29 22:00:01,Vitesse du vent,Vitesse du vent,m/s,0.64
2025-10-29 22:00:01,Direction du vent,Direction du vent,Deg,338.6
2025-10-29 22:00:01,Température,Température,°c,19.9
2025-10-29 22:00:01,Humidité relative,Humidité relative,%,36.5
2025-10-29 21:00:01,Point de Rosée,Point de Rosée,°c,4.5
2025-10-29 21:00:01,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-10-29 21:00:01,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-10-29 21:00:01,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-10-29 21:00:01,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,2.16
2025-10-29 21:00:01,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-10-29 21:00:01,Direction du vent,Direction du vent,Deg,13.2
